timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215039,d162ee154273479ff93282d7f12c29fe619cd45c,ed6dad74266b7342c3c0d1b3dd66ea3a4cbcd4c9,1718264668,Docs Fix,https://github.com/Mayuri-Chan/pyrofork.git/compare/ed6dad74266b7342c3c0d1b3dd66ea3a4cbcd4c9...d162ee154273479ff93282d7f12c29fe619cd45c,1.0,54.15,0,,0,,0,,0,,,2.0
20260629_215039,e823160c6120a744dbd16ed450f70e1ca61de334,d162ee154273479ff93282d7f12c29fe619cd45c,1717832701,pyrofork: Add message_thread_id to general topic messages,https://github.com/Mayuri-Chan/pyrofork.git/compare/d162ee154273479ff93282d7f12c29fe619cd45c...e823160c6120a744dbd16ed450f70e1ca61de334,1.0,54.15,0,,0,,0,,0,,,6.0
20260629_215039,30272728bea9be93aa65c8879f85568ece36e81e,e823160c6120a744dbd16ed450f70e1ca61de334,1717324303,Add Hashtag Search methods,https://github.com/Mayuri-Chan/pyrofork.git/compare/e823160c6120a744dbd16ed450f70e1ca61de334...30272728bea9be93aa65c8879f85568ece36e81e,4.0,54.14,0,,0,,0,,0,,,163.0
20260629_215039,7c0481d2f0802428406e21e91a3e686436d29a19,30272728bea9be93aa65c8879f85568ece36e81e,1718431444,"Partial Revert ""pyrofork: Handle FLOOD_PREMIUM_WAIT""",https://github.com/Mayuri-Chan/pyrofork.git/compare/30272728bea9be93aa65c8879f85568ece36e81e...7c0481d2f0802428406e21e91a3e686436d29a19,1.0,54.14,0,,0,,0,,0,,,6.0
20260629_215039,955b261101257e0e2830a7056d2a65201c76bca0,7c0481d2f0802428406e21e91a3e686436d29a19,1718374071,pyrofork: Fix `UnboundLocalError: local variable 'from_user' referenced before assignment`,https://github.com/Mayuri-Chan/pyrofork.git/compare/7c0481d2f0802428406e21e91a3e686436d29a19...955b261101257e0e2830a7056d2a65201c76bca0,1.0,54.14,0,,0,,0,,0,,,5.0
20260629_215039,bb29cc86bcfbd8974c865f140584c90fc0d16579,955b261101257e0e2830a7056d2a65201c76bca0,1718432659,pyrofork: remove sticker field from GiftedPremium,https://github.com/Mayuri-Chan/pyrofork.git/compare/955b261101257e0e2830a7056d2a65201c76bca0...bb29cc86bcfbd8974c865f140584c90fc0d16579,1.0,54.15,0,,0,,0,,0,,,16.0
20260629_215039,b8b014129e78f47040e9fb0916a730c558a0f4fc,bb29cc86bcfbd8974c865f140584c90fc0d16579,1718433333,pyrofork: Update copyright headers,https://github.com/Mayuri-Chan/pyrofork.git/compare/bb29cc86bcfbd8974c865f140584c90fc0d16579...b8b014129e78f47040e9fb0916a730c558a0f4fc,6.0,54.15,0,,0,,0,,0,,,60.0
20260629_215039,7a9ffa250625078fe1373ff47ebfb0e725257276,b8b014129e78f47040e9fb0916a730c558a0f4fc,1718434514,pyrofork: Add BotAllowed and BotApp,https://github.com/Mayuri-Chan/pyrofork.git/compare/b8b014129e78f47040e9fb0916a730c558a0f4fc...7a9ffa250625078fe1373ff47ebfb0e725257276,6.0,54.14,0,,0,,0,,0,,,185.0
20260629_215039,d8636557694d429d2276ea895443c07fe720c601,7a9ffa250625078fe1373ff47ebfb0e725257276,1718436428,pyrofork: Fix `IndexError` error in Client.get_stories,https://github.com/Mayuri-Chan/pyrofork.git/compare/7a9ffa250625078fe1373ff47ebfb0e725257276...d8636557694d429d2276ea895443c07fe720c601,1.0,54.14,0,,0,,0,,0,,,2.0
20260629_215039,c4ec16b742f89ff6f8f19e4901fab6fd13b17242,d8636557694d429d2276ea895443c07fe720c601,1717837174,pyrofork: Add send_invoice method,https://github.com/Mayuri-Chan/pyrofork.git/compare/d8636557694d429d2276ea895443c07fe720c601...c4ec16b742f89ff6f8f19e4901fab6fd13b17242,5.0,54.14,0,,0,,0,,0,,,217.0
20260629_215039,f1bea2c32f38d9aab0f1aac6ff8331c946eecd1f,c4ec16b742f89ff6f8f19e4901fab6fd13b17242,1718440023,pyrofork: Fix story parser (#75),https://github.com/Mayuri-Chan/pyrofork.git/compare/c4ec16b742f89ff6f8f19e4901fab6fd13b17242...f1bea2c32f38d9aab0f1aac6ff8331c946eecd1f,2.0,54.14,0,,0,,0,,0,,,44.0
