timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220236,77faf659770010fc2771b9267ed69d6ac5174498,b1f92e7f84ca7408edc54110a26a578f1632253e,1722520974,fix _get_metadata_version,https://github.com/twisted/towncrier/compare/b1f92e7f84ca7408edc54110a26a578f1632253e...77faf659770010fc2771b9267ed69d6ac5174498,1.0,88.57000000000001,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,24.0
20260629_220236,80452be953e9b469fdcbf543413cf79bfe205f49,77faf659770010fc2771b9267ed69d6ac5174498,1722626428,"Use `fnmatch` to allow for pattern matching in ""ignore"" config option",https://github.com/twisted/towncrier/compare/77faf659770010fc2771b9267ed69d6ac5174498...80452be953e9b469fdcbf543413cf79bfe205f49,3.0,88.59,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,33.0
20260629_220236,25b6d58c6551c7b4294cf50dec49b108e625ccce,80452be953e9b469fdcbf543413cf79bfe205f49,1722660030,Add `.gitkeep` as an ignored filename,https://github.com/twisted/towncrier/compare/80452be953e9b469fdcbf543413cf79bfe205f49...25b6d58c6551c7b4294cf50dec49b108e625ccce,3.0,88.57000000000001,0,,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,35.0
20260629_220236,c89f18ade7297d78d198dbbfa55d1b109a36f04d,25b6d58c6551c7b4294cf50dec49b108e625ccce,1722660217,[pre-commit.ci] auto fixes from pre-commit.com hooks,https://github.com/twisted/towncrier/compare/25b6d58c6551c7b4294cf50dec49b108e625ccce...c89f18ade7297d78d198dbbfa55d1b109a36f04d,1.0,88.57000000000001,0,,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,9.0
20260629_220236,9e257a516c3fac67100c5be2bbce4c2b192af484,c89f18ade7297d78d198dbbfa55d1b109a36f04d,1722852204,remove unused click arg,https://github.com/twisted/towncrier/compare/c89f18ade7297d78d198dbbfa55d1b109a36f04d...9e257a516c3fac67100c5be2bbce4c2b192af484,4.0,88.49000000000001,0,,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,41.0
20260629_220236,00793d6c6b5482b3821ffa02c5b87ef485a33a78,9e257a516c3fac67100c5be2bbce4c2b192af484,1722852268,minimize diff,https://github.com/twisted/towncrier/compare/9e257a516c3fac67100c5be2bbce4c2b192af484...00793d6c6b5482b3821ffa02c5b87ef485a33a78,1.0,88.49000000000001,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,,10.0
20260629_220236,df726218b19b93bbbfa93a5931f98a8d5ea23f9e,00793d6c6b5482b3821ffa02c5b87ef485a33a78,1722853696,add UT,https://github.com/twisted/towncrier/compare/00793d6c6b5482b3821ffa02c5b87ef485a33a78...df726218b19b93bbbfa93a5931f98a8d5ea23f9e,2.0,88.49000000000001,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,56.0
20260629_220236,bda11bca05d72166f6aa9013376960fef4e8018e,df726218b19b93bbbfa93a5931f98a8d5ea23f9e,1722855200,rename to `issue_pattern`,https://github.com/twisted/towncrier/compare/df726218b19b93bbbfa93a5931f98a8d5ea23f9e...bda11bca05d72166f6aa9013376960fef4e8018e,3.0,88.49000000000001,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,,29.0
20260629_220236,ccba12c10101941ce69b817382e126e3e0e7a32a,bda11bca05d72166f6aa9013376960fef4e8018e,1722863560,Apply fix,https://github.com/twisted/towncrier/compare/bda11bca05d72166f6aa9013376960fef4e8018e...ccba12c10101941ce69b817382e126e3e0e7a32a,5.0,88.57000000000001,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1653=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1653<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,147.0
20260629_220236,0146da830204620964333532fbe49a67a08a66b3,ccba12c10101941ce69b817382e126e3e0e7a32a,1722863594,[pre-commit.ci] auto fixes from pre-commit.com hooks,https://github.com/twisted/towncrier/compare/ccba12c10101941ce69b817382e126e3e0e7a32a...0146da830204620964333532fbe49a67a08a66b3,1.0,88.57000000000001,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1657=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1653=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1657<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1653,8.0
20260629_220236,90b665e54b9c6600c2f349311734e6c471ca2fb8,0146da830204620964333532fbe49a67a08a66b3,1722868798,Simplify wildcard tests cases to only cover a single file,https://github.com/twisted/towncrier/compare/0146da830204620964333532fbe49a67a08a66b3...90b665e54b9c6600c2f349311734e6c471ca2fb8,4.0,88.59,0,,0,,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1657=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1657,117.0
20260629_220236,10c6c5e5a01efbf4e30c2347ef0c768fd3adbeaf,90b665e54b9c6600c2f349311734e6c471ca2fb8,1722873160,fix 3.8 issue,https://github.com/twisted/towncrier/compare/90b665e54b9c6600c2f349311734e6c471ca2fb8...10c6c5e5a01efbf4e30c2347ef0c768fd3adbeaf,4.0,88.49000000000001,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,0,,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,61.0
20260629_220236,b795310961e8510b5d42987b7dde808be5abb7d5,10c6c5e5a01efbf4e30c2347ef0c768fd3adbeaf,1722933634,Improve suffix parsing in `issue_pattern`,https://github.com/twisted/towncrier/compare/10c6c5e5a01efbf4e30c2347ef0c768fd3adbeaf...b795310961e8510b5d42987b7dde808be5abb7d5,4.0,88.51,0,,1,WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465,1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1657=1,2,FileClosedAnalysis:/src/towncrier/test/test_build.py:1568=1;WrongTypeAddedAnalysis:/lib/python3.12/site-packages/zope/interface/ro.py:465=1,FileClosedAnalysis:/src/towncrier/test/test_build.py:1657<=FileClosedAnalysis:/src/towncrier/test/test_build.py:1568,136.0
