timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220208,b38283b29637316760b21ba54d21ce414dc0f201,1db32f438e69f09455796e9394a78760b44f4218,1602273231,fixed typo,https://github.com/bli74/robotframework-httpx/compare/1db32f438e69f09455796e9394a78760b44f4218...b38283b29637316760b21ba54d21ce414dc0f201,1.0,58.43000000000001,0,,0,,0,,0,,,9.0
20260629_220208,e134ad95721102b8979304f6fc08245c46f44e0e,b38283b29637316760b21ba54d21ce414dc0f201,1602285041,Changed deprecation warning to RF standard and restored tests,https://github.com/bli74/robotframework-httpx/compare/b38283b29637316760b21ba54d21ce414dc0f201...e134ad95721102b8979304f6fc08245c46f44e0e,14.0,50.77,0,,0,,0,,0,,,2270.0
20260629_220208,fcf985f42ae1247b8505e39e611f1b453157299d,e134ad95721102b8979304f6fc08245c46f44e0e,1603409046,Deprecated keywords documentation,https://github.com/bli74/robotframework-httpx/compare/e134ad95721102b8979304f6fc08245c46f44e0e...fcf985f42ae1247b8505e39e611f1b453157299d,1.0,50.77,0,,0,,0,,0,,,35.0
20260629_220208,da5411cd7913817ec48fae6ea6c4e6ab3139f9e9,fcf985f42ae1247b8505e39e611f1b453157299d,1603409740,Increased version and updated doc,https://github.com/bli74/robotframework-httpx/compare/fcf985f42ae1247b8505e39e611f1b453157299d...da5411cd7913817ec48fae6ea6c4e6ab3139f9e9,3.0,50.77,0,,0,,0,,0,,,20.0
20260629_220208,8b6db47482c20542509ec3b067162abb1601f06e,da5411cd7913817ec48fae6ea6c4e6ab3139f9e9,1604393338,Increased version and more information about deprecation of To Json.,https://github.com/bli74/robotframework-httpx/compare/da5411cd7913817ec48fae6ea6c4e6ab3139f9e9...8b6db47482c20542509ec3b067162abb1601f06e,2.0,50.77,0,,0,,0,,0,,,18.0
20260629_220208,5ef99ef02bbdc87e85bdebb8b78b1529b261eccc,8b6db47482c20542509ec3b067162abb1601f06e,1604619362,First warning decorator prototype,https://github.com/bli74/robotframework-httpx/compare/8b6db47482c20542509ec3b067162abb1601f06e...5ef99ef02bbdc87e85bdebb8b78b1529b261eccc,3.0,48.85,0,,0,,0,,0,,,55.0
20260629_220208,48b0ef65cad324c8ea88362b9c0854ab6ac64359,5ef99ef02bbdc87e85bdebb8b78b1529b261eccc,1605132419,Fixes #305 with try catch instead of if,https://github.com/bli74/robotframework-httpx/compare/5ef99ef02bbdc87e85bdebb8b78b1529b261eccc...48b0ef65cad324c8ea88362b9c0854ab6ac64359,15.0,58.43000000000001,0,,0,,0,,0,,,2349.0
20260629_220208,9723765675929bf9c47647c92b6ae690e875f56e,48b0ef65cad324c8ea88362b9c0854ab6ac64359,1605741965,Implemented RetryAdapter to support urllib3 deprecations,https://github.com/bli74/robotframework-httpx/compare/48b0ef65cad324c8ea88362b9c0854ab6ac64359...9723765675929bf9c47647c92b6ae690e875f56e,16.0,92.86,3,StringConcatAnalysis:/utests/test_log.py:138;StringConcatAnalysis:/utests/test_log.py:148;StringConcatAnalysis:/utests/test_log.py:128,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,0,,,2404.0
20260629_220208,db2e1ffa400a1c932e0c2ed104ab47fa1ec91a42,9723765675929bf9c47647c92b6ae690e875f56e,1605744157,Fixes for python < 3.2 and others,https://github.com/bli74/robotframework-httpx/compare/9723765675929bf9c47647c92b6ae690e875f56e...db2e1ffa400a1c932e0c2ed104ab47fa1ec91a42,2.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,14.0
20260629_220208,f3e3648dd1b9a5ba59251774e22d5c7401ddd3e9,db2e1ffa400a1c932e0c2ed104ab47fa1ec91a42,1605744200,Increased version to 0.8b3 and codecov action version fixes #307,https://github.com/bli74/robotframework-httpx/compare/db2e1ffa400a1c932e0c2ed104ab47fa1ec91a42...f3e3648dd1b9a5ba59251774e22d5c7401ddd3e9,1.0,92.95,0,,0,,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,3,StringConcatAnalysis:/utests/test_log.py:138=1;StringConcatAnalysis:/utests/test_log.py:148=1;StringConcatAnalysis:/utests/test_log.py:128=1,,2.0
