timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_220246,d506f838d39b1b7d60e5aca0ded86ca8f4a37f46,397fa11aaaa408ffe04ee293fabbccf4438dbcbf,1721328465,"Revert ""test for device name not being NULL"": this doesn't work in the CI pipeline.",https://github.com/irmen/pyminiaudio/compare/397fa11aaaa408ffe04ee293fabbccf4438dbcbf...d506f838d39b1b7d60e5aca0ded86ca8f4a37f46,0.0,13.87,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,0.0
20260629_220246,589f6124b011db42be345d6d3e495230c1d2d04d,d506f838d39b1b7d60e5aca0ded86ca8f4a37f46,1726091148,Remove problematic type check for Cython. Fixes #71,https://github.com/irmen/pyminiaudio/compare/d506f838d39b1b7d60e5aca0ded86ca8f4a37f46...589f6124b011db42be345d6d3e495230c1d2d04d,1.0,13.89,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,7.0
20260629_220246,087b811ede52cf724816145d9f0719d9e23ea14d,589f6124b011db42be345d6d3e495230c1d2d04d,1774375156,fix make test to use virtualenv to be able to find the C extension,https://github.com/irmen/pyminiaudio/compare/589f6124b011db42be345d6d3e495230c1d2d04d...087b811ede52cf724816145d9f0719d9e23ea14d,2.0,13.900000000000002,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,118.0
20260629_220246,a13304c8a10cafef54ecf52879d3b2b84cd9e007,087b811ede52cf724816145d9f0719d9e23ea14d,1774381091,upgrade to miniaudio  v0.11.25,https://github.com/irmen/pyminiaudio/compare/087b811ede52cf724816145d9f0719d9e23ea14d...a13304c8a10cafef54ecf52879d3b2b84cd9e007,3.0,21.93,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,1676.0
20260629_220246,d4265b0afef8485e33465c639cdd01b413e058a3,a13304c8a10cafef54ecf52879d3b2b84cd9e007,1774382267,fix stream seek issue,https://github.com/irmen/pyminiaudio/compare/a13304c8a10cafef54ecf52879d3b2b84cd9e007...d4265b0afef8485e33465c639cdd01b413e058a3,1.0,21.85,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,14.0
20260629_220246,13c98cb7a42b85d46cb91485c85d7dd34c0a7d8a,d4265b0afef8485e33465c639cdd01b413e058a3,1774382831,version 1.7,https://github.com/irmen/pyminiaudio/compare/d4265b0afef8485e33465c639cdd01b413e058a3...13c98cb7a42b85d46cb91485c85d7dd34c0a7d8a,1.0,21.85,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220246,1d282ab61a71afeef916f8fa0b778d2b7e196f8e,13c98cb7a42b85d46cb91485c85d7dd34c0a7d8a,1774383949,support for non-ascii paths on windows,https://github.com/irmen/pyminiaudio/compare/13c98cb7a42b85d46cb91485c85d7dd34c0a7d8a...1d282ab61a71afeef916f8fa0b778d2b7e196f8e,2.0,21.47,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,78.0
20260629_220246,992761a2b39b4eb8caf7388021e977b66333f1f9,1d282ab61a71afeef916f8fa0b778d2b7e196f8e,1776454489,"fix version number, 1.70",https://github.com/irmen/pyminiaudio/compare/1d282ab61a71afeef916f8fa0b778d2b7e196f8e...992761a2b39b4eb8caf7388021e977b66333f1f9,1.0,21.47,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220246,f984a7a26b1d8ca7e5fd2319f6d155db44a970e5,992761a2b39b4eb8caf7388021e977b66333f1f9,1777494884,update github action tasks in attempt to build py 3.14 wheels,https://github.com/irmen/pyminiaudio/compare/992761a2b39b4eb8caf7388021e977b66333f1f9...f984a7a26b1d8ca7e5fd2319f6d155db44a970e5,1.0,21.47,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,2.0
20260629_220246,d1b0cf28c83c3c80cf05fefd437898cac5566a1c,f984a7a26b1d8ca7e5fd2319f6d155db44a970e5,1779649249,fix capture generator data format to represent the configured sample format. Fixes #61,https://github.com/irmen/pyminiaudio/compare/f984a7a26b1d8ca7e5fd2319f6d155db44a970e5...d1b0cf28c83c3c80cf05fefd437898cac5566a1c,3.0,21.35,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,62.0
20260629_220246,d3f1b6d72cbcbe474b6e75fe4d8b826fc9c3ac75,d1b0cf28c83c3c80cf05fefd437898cac5566a1c,1779651093,added some more info in the docstrings to fix #62,https://github.com/irmen/pyminiaudio/compare/d1b0cf28c83c3c80cf05fefd437898cac5566a1c...d3f1b6d72cbcbe474b6e75fe4d8b826fc9c3ac75,1.0,21.35,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,15.0
20260629_220246,c7a3d11314b184772114c63f82ba861f3c3db166,d3f1b6d72cbcbe474b6e75fe4d8b826fc9c3ac75,1779651317,fix uninitialized ma_context in device cleanup. fixes #86,https://github.com/irmen/pyminiaudio/compare/d3f1b6d72cbcbe474b6e75fe4d8b826fc9c3ac75...c7a3d11314b184772114c63f82ba861f3c3db166,1.0,21.3,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,4.0
20260629_220246,1012d17efe7e8c77d24a2b7873229ad4cc059fa1,c7a3d11314b184772114c63f82ba861f3c3db166,1779919700,Add bindings for `ma_device_{get|set}_master_volume` and add methods to `AbstractDevice` (#87),https://github.com/irmen/pyminiaudio/compare/c7a3d11314b184772114c63f82ba861f3c3db166...1012d17efe7e8c77d24a2b7873229ad4cc059fa1,2.0,21.11,0,,0,,1,FileClosedAnalysis:/tests/conftest.py:12=1,1,FileClosedAnalysis:/tests/conftest.py:12=1,,26.0
