timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations,violations_current_parent_commit_mapping,python_lines_changed
20260629_215449,9e020afe649402089c76bbef6856552a6915d8f5,e29d759fabaeb6f06e3535f6e501c6b072beb19e,1546919803,fix testing,https://github.com/frostming/marko/compare/e29d759fabaeb6f06e3535f6e501c6b072beb19e...9e020afe649402089c76bbef6856552a6915d8f5,1.0,50.24999999999999,0,,0,,0,,0,,,2.0
20260629_215449,ce52a66bc0b3f8ba438b1aa48c11aaa6894bc8e3,9e020afe649402089c76bbef6856552a6915d8f5,1546923066,"packaging tests, fix py27 tests",https://github.com/frostming/marko/compare/9e020afe649402089c76bbef6856552a6915d8f5...ce52a66bc0b3f8ba438b1aa48c11aaa6894bc8e3,1.0,50.56,0,,0,,0,,0,,,7.0
20260629_215449,0c4ece152a51fe588865066aa394a4166314527f,ce52a66bc0b3f8ba438b1aa48c11aaa6894bc8e3,1547185590,appveyor testing,https://github.com/frostming/marko/compare/ce52a66bc0b3f8ba438b1aa48c11aaa6894bc8e3...0c4ece152a51fe588865066aa394a4166314527f,4.0,51.82,0,,0,,0,,0,,,82.0
20260629_215449,8c6e1e1050c6d59563e2a365bc8e68f0919ebe99,0c4ece152a51fe588865066aa394a4166314527f,1558402325,Blackend,https://github.com/frostming/marko/compare/0c4ece152a51fe588865066aa394a4166314527f...8c6e1e1050c6d59563e2a365bc8e68f0919ebe99,18.0,51.82,0,,0,,0,,0,,,835.0
20260629_215449,a8f05082dfbcc269ac4c4eabdfdf0894fcbb97fa,8c6e1e1050c6d59563e2a365bc8e68f0919ebe99,1563414769,Update spec to 0.29,https://github.com/frostming/marko/compare/8c6e1e1050c6d59563e2a365bc8e68f0919ebe99...a8f05082dfbcc269ac4c4eabdfdf0894fcbb97fa,2.0,51.71,0,,0,,0,,0,,,61.0
20260629_215449,56f4b77e35d67903997881aa769a36ee3c262f7f,a8f05082dfbcc269ac4c4eabdfdf0894fcbb97fa,1563432655,Fix spec,https://github.com/frostming/marko/compare/a8f05082dfbcc269ac4c4eabdfdf0894fcbb97fa...56f4b77e35d67903997881aa769a36ee3c262f7f,1.0,51.71,0,,0,,0,,0,,,14.0
20260629_215449,c793a62140ef87c0c9d562ce3578bda300db56ee,56f4b77e35d67903997881aa769a36ee3c262f7f,1563443505,Fix inline parsing,https://github.com/frostming/marko/compare/56f4b77e35d67903997881aa769a36ee3c262f7f...c793a62140ef87c0c9d562ce3578bda300db56ee,5.0,51.57000000000001,0,,0,,0,,0,,,30.0
20260629_215449,2c82138cceaa5397d6d00f10b71b35a0e96bd432,c793a62140ef87c0c9d562ce3578bda300db56ee,1563455743,update to gfm spec 0.29,https://github.com/frostming/marko/compare/c793a62140ef87c0c9d562ce3578bda300db56ee...2c82138cceaa5397d6d00f10b71b35a0e96bd432,3.0,51.22,0,,0,,0,,0,,,49.0
20260629_215449,52d94297c9aa9a20eac4570d47de7e829fba1658,2c82138cceaa5397d6d00f10b71b35a0e96bd432,1563456262,Remove useless file,https://github.com/frostming/marko/compare/2c82138cceaa5397d6d00f10b71b35a0e96bd432...52d94297c9aa9a20eac4570d47de7e829fba1658,1.0,51.349999999999994,0,,0,,0,,0,,,7.0
20260629_215449,4d0c7886b0c114d8004d5fe8bf0a92b8ba86a5d1,52d94297c9aa9a20eac4570d47de7e829fba1658,1563504936,complete tests,https://github.com/frostming/marko/compare/52d94297c9aa9a20eac4570d47de7e829fba1658...4d0c7886b0c114d8004d5fe8bf0a92b8ba86a5d1,9.0,51.67,0,,0,,0,,0,,,184.0
20260629_215449,40ea66d605db9b821ce1591be432057472287dc6,4d0c7886b0c114d8004d5fe8bf0a92b8ba86a5d1,1563509501,Update docs,https://github.com/frostming/marko/compare/4d0c7886b0c114d8004d5fe8bf0a92b8ba86a5d1...40ea66d605db9b821ce1591be432057472287dc6,6.0,51.72,0,,0,,0,,0,,,50.0
20260629_215449,1be8ea2bd95f354036bb07b8c656d9e4ffeef8c5,40ea66d605db9b821ce1591be432057472287dc6,1563509969,release v0.5.0,https://github.com/frostming/marko/compare/40ea66d605db9b821ce1591be432057472287dc6...1be8ea2bd95f354036bb07b8c656d9e4ffeef8c5,1.0,51.72,0,,0,,0,,0,,,2.0
20260629_215449,03fc06ebbdea5bacbf5a55ed5ebf5a3275486472,1be8ea2bd95f354036bb07b8c656d9e4ffeef8c5,1563514285,update the readme,https://github.com/frostming/marko/compare/1be8ea2bd95f354036bb07b8c656d9e4ffeef8c5...03fc06ebbdea5bacbf5a55ed5ebf5a3275486472,1.0,51.72,0,,0,,0,,0,,,2.0
20260629_215449,353afff18c2451189cf7fac455d821f068474111,03fc06ebbdea5bacbf5a55ed5ebf5a3275486472,1563630276,Change import order,https://github.com/frostming/marko/compare/03fc06ebbdea5bacbf5a55ed5ebf5a3275486472...353afff18c2451189cf7fac455d821f068474111,10.0,51.41,0,,0,,0,,0,,,582.0
20260629_215449,ff731c11cdf6db45cd5d79b704acc6659bf7e990,353afff18c2451189cf7fac455d821f068474111,1563630970,release v0.5.1,https://github.com/frostming/marko/compare/353afff18c2451189cf7fac455d821f068474111...ff731c11cdf6db45cd5d79b704acc6659bf7e990,1.0,51.41,0,,0,,0,,0,,,8.0
20260629_215449,729dca19ff05aef5b8f47e3eb858b004f1a27505,ff731c11cdf6db45cd5d79b704acc6659bf7e990,1564038520,Change the order of extension Close #36,https://github.com/frostming/marko/compare/ff731c11cdf6db45cd5d79b704acc6659bf7e990...729dca19ff05aef5b8f47e3eb858b004f1a27505,2.0,51.7,0,,0,,0,,0,,,56.0
20260629_215449,25ae73883c54de66c08edff1ce3b61c2a7f72086,729dca19ff05aef5b8f47e3eb858b004f1a27505,1564043410,add new extension attribute,https://github.com/frostming/marko/compare/729dca19ff05aef5b8f47e3eb858b004f1a27505...25ae73883c54de66c08edff1ce3b61c2a7f72086,8.0,51.48,0,,0,,0,,0,,,68.0
20260629_215449,220f5be2196babeec35ba485e28c48f0527c8376,25ae73883c54de66c08edff1ce3b61c2a7f72086,1564107963,improve cli,https://github.com/frostming/marko/compare/25ae73883c54de66c08edff1ce3b61c2a7f72086...220f5be2196babeec35ba485e28c48f0527c8376,1.0,51.48,0,,0,,0,,0,,,24.0
20260629_215449,26d315fe4b6a0597fc3736a752b224f86cb4d9b0,220f5be2196babeec35ba485e28c48f0527c8376,1564109595,bump version to 6.0,https://github.com/frostming/marko/compare/220f5be2196babeec35ba485e28c48f0527c8376...26d315fe4b6a0597fc3736a752b224f86cb4d9b0,1.0,51.48,0,,0,,0,,0,,,2.0
20260629_215449,ce4e7890f7dbff421e4b0e900096fff2680c965f,26d315fe4b6a0597fc3736a752b224f86cb4d9b0,1564748837,add github banner,https://github.com/frostming/marko/compare/26d315fe4b6a0597fc3736a752b224f86cb4d9b0...ce4e7890f7dbff421e4b0e900096fff2680c965f,1.0,51.48,0,,0,,0,,0,,,6.0
20260629_215449,47efe7d702266c3ef43b9823470bb4a5147efe83,ce4e7890f7dbff421e4b0e900096fff2680c965f,1576041976,deprecate old extension names,https://github.com/frostming/marko/compare/ce4e7890f7dbff421e4b0e900096fff2680c965f...47efe7d702266c3ef43b9823470bb4a5147efe83,11.0,52.39,0,,0,,0,,0,,,243.0
20260629_215449,fbfe7bff1ff28ecaecab161fb5581b0dd443394f,47efe7d702266c3ef43b9823470bb4a5147efe83,1576044858,switch to pytest,https://github.com/frostming/marko/compare/47efe7d702266c3ef43b9823470bb4a5147efe83...fbfe7bff1ff28ecaecab161fb5581b0dd443394f,6.0,83.91999999999999,3,StringConcatAnalysis:/tests/normalize.py:63;StringConcatAnalysis:/tests/normalize.py:54;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,0,,,334.0
20260629_215449,485df0531c4b4d68fc096b62940888824022d791,fbfe7bff1ff28ecaecab161fb5581b0dd443394f,1576045120,make mypy happy,https://github.com/frostming/marko/compare/fbfe7bff1ff28ecaecab161fb5581b0dd443394f...485df0531c4b4d68fc096b62940888824022d791,2.0,83.91999999999999,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,6.0
20260629_215449,b575618f9764b1e7d918c5ff32e47079493dcce4,485df0531c4b4d68fc096b62940888824022d791,1576045451,Fix unicode token for py2,https://github.com/frostming/marko/compare/485df0531c4b4d68fc096b62940888824022d791...b575618f9764b1e7d918c5ff32e47079493dcce4,1.0,83.91999999999999,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,4.0
20260629_215449,c5fd8e9e79cd60154617d5f0e475bfedc119850f,b575618f9764b1e7d918c5ff32e47079493dcce4,1576046979,use new style class for py2,https://github.com/frostming/marko/compare/b575618f9764b1e7d918c5ff32e47079493dcce4...c5fd8e9e79cd60154617d5f0e475bfedc119850f,4.0,83.91999999999999,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,12.0
20260629_215449,90e5b86fa63948492c2df7b9ea46355aa2a00288,c5fd8e9e79cd60154617d5f0e475bfedc119850f,1576049019,Fix py2 compatibility,https://github.com/frostming/marko/compare/c5fd8e9e79cd60154617d5f0e475bfedc119850f...90e5b86fa63948492c2df7b9ea46355aa2a00288,1.0,83.93,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,3.0
20260629_215449,d5ddd0381cacbf9aa578412bf8ded2f5500e1016,90e5b86fa63948492c2df7b9ea46355aa2a00288,1576052599,code highlight extension,https://github.com/frostming/marko/compare/90e5b86fa63948492c2df7b9ea46355aa2a00288...d5ddd0381cacbf9aa578412bf8ded2f5500e1016,3.0,84.16,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,43.0
20260629_215449,dde5c71f48f97f4482602c10874c1ffab93508eb,d5ddd0381cacbf9aa578412bf8ded2f5500e1016,1576056003,raw doc string,https://github.com/frostming/marko/compare/d5ddd0381cacbf9aa578412bf8ded2f5500e1016...dde5c71f48f97f4482602c10874c1ffab93508eb,1.0,84.16,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,2.0
20260629_215449,9a1bbbf1debd99423255fb82defb04abbd6a19d6,dde5c71f48f97f4482602c10874c1ffab93508eb,1576851876,fix testing,https://github.com/frostming/marko/compare/dde5c71f48f97f4482602c10874c1ffab93508eb...9a1bbbf1debd99423255fb82defb04abbd6a19d6,3.0,84.15,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,61.0
20260629_215449,1797edc45216e4d0e669978ab680866c4297657c,9a1bbbf1debd99423255fb82defb04abbd6a19d6,1577409953,Switch to poetry,https://github.com/frostming/marko/compare/9a1bbbf1debd99423255fb82defb04abbd6a19d6...1797edc45216e4d0e669978ab680866c4297657c,1.0,85.97,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,98.0
20260629_215449,9536f9b692418cee250d3e339e482fb82d7994bf,1797edc45216e4d0e669978ab680866c4297657c,1577415318,vanilla setup.py,https://github.com/frostming/marko/compare/1797edc45216e4d0e669978ab680866c4297657c...9536f9b692418cee250d3e339e482fb82d7994bf,0.0,85.97,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,0.0
20260629_215449,107b4119dd25e1c01b73f2ac78261a701a07aa16,9536f9b692418cee250d3e339e482fb82d7994bf,1577415989,add setup.py,https://github.com/frostming/marko/compare/9536f9b692418cee250d3e339e482fb82d7994bf...107b4119dd25e1c01b73f2ac78261a701a07aa16,1.0,84.15,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,98.0
20260629_215449,090d7bf169a6b81b6af0cc71a86409b27c780ac2,107b4119dd25e1c01b73f2ac78261a701a07aa16,1582256719,Switch to PDM,https://github.com/frostming/marko/compare/107b4119dd25e1c01b73f2ac78261a701a07aa16...090d7bf169a6b81b6af0cc71a86409b27c780ac2,1.0,85.97,0,,0,,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,98.0
20260629_215449,e655acb4036c70c1650facec0a814cd5e02fa257,090d7bf169a6b81b6af0cc71a86409b27c780ac2,1583583703,Extension arguments support,https://github.com/frostming/marko/compare/090d7bf169a6b81b6af0cc71a86409b27c780ac2...e655acb4036c70c1650facec0a814cd5e02fa257,8.0,85.53,1,ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,3,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1,,150.0
20260629_215449,43bf036b3bb066dd8e925fafc70b2dcf4d268e38,e655acb4036c70c1650facec0a814cd5e02fa257,1583583800,fix blank line,https://github.com/frostming/marko/compare/e655acb4036c70c1650facec0a814cd5e02fa257...43bf036b3bb066dd8e925fafc70b2dcf4d268e38,1.0,85.53,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,1.0
20260629_215449,8c833a9bd40adc8c0c4a643093c3dfc22a4c5962,43bf036b3bb066dd8e925fafc70b2dcf4d268e38,1583586664,fix typing,https://github.com/frostming/marko/compare/43bf036b3bb066dd8e925fafc70b2dcf4d268e38...8c833a9bd40adc8c0c4a643093c3dfc22a4c5962,1.0,85.52,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,3.0
20260629_215449,1098b141a7336f04e8f8072230bb695ca5ecf481,8c833a9bd40adc8c0c4a643093c3dfc22a4c5962,1583587180,bump version to 0.8.0,https://github.com/frostming/marko/compare/8c833a9bd40adc8c0c4a643093c3dfc22a4c5962...1098b141a7336f04e8f8072230bb695ca5ecf481,1.0,85.52,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,78be9eaeeee08dbd19b84cd9fd0340ba05506819,1098b141a7336f04e8f8072230bb695ca5ecf481,1585992176,fix list prefix parsing,https://github.com/frostming/marko/compare/1098b141a7336f04e8f8072230bb695ca5ecf481...78be9eaeeee08dbd19b84cd9fd0340ba05506819,5.0,85.61999999999999,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,71.0
20260629_215449,9bcddfecfb04a7e1d5b63ee4819ab205cb5501de,78be9eaeeee08dbd19b84cd9fd0340ba05506819,1585992565,py27 compat for lru_cache,https://github.com/frostming/marko/compare/78be9eaeeee08dbd19b84cd9fd0340ba05506819...9bcddfecfb04a7e1d5b63ee4819ab205cb5501de,2.0,85.45,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,14.0
20260629_215449,a531dea5822e54054d0057d37a428100f9659558,9bcddfecfb04a7e1d5b63ee4819ab205cb5501de,1585993032,bump version 0.8.1,https://github.com/frostming/marko/compare/9bcddfecfb04a7e1d5b63ee4819ab205cb5501de...a531dea5822e54054d0057d37a428100f9659558,1.0,85.45,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,a00b76a1b97f8ff9d7a13d782a67ccec41971f1b,a531dea5822e54054d0057d37a428100f9659558,1592795502,Improve CLI usage,https://github.com/frostming/marko/compare/a531dea5822e54054d0057d37a428100f9659558...a00b76a1b97f8ff9d7a13d782a67ccec41971f1b,2.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,35.0
20260629_215449,b7f681653ed6df99f65692a78be1f6462e2e9c26,a00b76a1b97f8ff9d7a13d782a67ccec41971f1b,1592797528,bump version to 0.8.2,https://github.com/frostming/marko/compare/a00b76a1b97f8ff9d7a13d782a67ccec41971f1b...b7f681653ed6df99f65692a78be1f6462e2e9c26,1.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
20260629_215449,bc39801a1741129cef67a3c07739a432db1dcd69,b7f681653ed6df99f65692a78be1f6462e2e9c26,1592964239,preserve backslashes in table cell,https://github.com/frostming/marko/compare/b7f681653ed6df99f65692a78be1f6462e2e9c26...bc39801a1741129cef67a3c07739a432db1dcd69,3.0,88.41,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,12.0
20260629_215449,89d3b850c0084433a279bf359649ddfe1e0092ff,bc39801a1741129cef67a3c07739a432db1dcd69,1593069431,Clarify instructions,https://github.com/frostming/marko/compare/bc39801a1741129cef67a3c07739a432db1dcd69...89d3b850c0084433a279bf359649ddfe1e0092ff,4.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,192.0
20260629_215449,62432589f996c129d98d7dae3324c2a1e99ea4b3,89d3b850c0084433a279bf359649ddfe1e0092ff,1593086223,"Revert ""Clarify instructions""",https://github.com/frostming/marko/compare/89d3b850c0084433a279bf359649ddfe1e0092ff...62432589f996c129d98d7dae3324c2a1e99ea4b3,1.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,180.0
20260629_215449,3fbf0b08f27a43b88f344bc7f507822326577b45,62432589f996c129d98d7dae3324c2a1e99ea4b3,1593086355,Re-commit,https://github.com/frostming/marko/compare/62432589f996c129d98d7dae3324c2a1e99ea4b3...3fbf0b08f27a43b88f344bc7f507822326577b45,1.0,85.49,0,,0,,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,4,StringConcatAnalysis:/tests/normalize.py:63=1;StringConcatAnalysis:/tests/normalize.py:54=1;InPlaceSortAnalysis:/lib/python3.12/site-packages/_pytest/cacheprovider.py:469=1;ItemInList:/lib/python3.12/site-packages/pygments/lexers/sql.py:1040=1,,2.0
